timestamp,ax,ay,az,gx,gy,gz,label
1775202567105,-0.03708875,2.3928227,7.21436,0.24510247,-0.23441264,-0.47111595,walking
1775202567124,-0.03708875,2.3928227,7.21436,0.1937913,-0.11102149,-0.42713493,walking
1775202567124,-0.08015956,2.684747,7.692925,0.1937913,-0.11102149,-0.42713493,walking
1775202567142,-0.08015956,2.684747,7.692925,0.19989976,-0.06215371,-0.33184278,walking
1775202567143,-0.26679972,2.7996025,8.042277,0.19989976,-0.06215371,-0.33184278,walking
1775202567160,-0.26679972,2.7996025,8.042277,0.2365506,-0.07437065,-0.20967332,walking
1775202567160,-0.33379877,2.7996025,8.353344,0.2365506,-0.07437065,-0.20967332,walking
1775202567179,-0.50129634,2.7756743,8.310273,0.2365506,-0.07437065,-0.20967332,walking
1775202567180,-0.50129634,2.7756743,8.310273,0.24998924,-0.16233265,-0.097277425,walking
1775202567200,-0.50129634,2.7756743,8.310273,0.17790927,-0.220974,-0.010537115,walking
1775202567201,-0.46301118,2.9240294,8.02792,0.17790927,-0.220974,-0.010537115,walking
1775202567227,-0.46301118,2.9240294,8.02792,0.0056503373,-0.12446013,0.08108997,walking
1775202567228,-0.4438686,3.048456,8.099705,0.0056503373,-0.12446013,0.08108997,walking
1775202567240,-0.4438686,3.048456,8.099705,-0.22036316,0.12110047,0.19104248,walking
1775202567241,-0.65922266,3.0675986,8.874979,-0.22036316,0.12110047,0.19104248,walking
1775202567259,-0.65922266,3.0675986,8.874979,-0.3657448,0.34589225,0.3170297,walking
1775202567260,-1.1473584,2.7756743,10.750952,-0.3657448,0.34589225,0.3170297,walking
1775202567285,-1.1473584,2.7756743,10.750952,-0.33153734,0.28725094,0.42087376,walking
1775202567286,-1.4967105,2.5986054,12.268002,-0.33153734,0.28725094,0.42087376,walking
1775202567297,-1.4967105,2.5986054,12.268002,-0.22402823,0.017256435,0.4795151,walking
1775202567298,-1.3722838,2.5459633,12.1866455,-0.22402823,0.017256435,0.4795151,walking
1775202567315,-1.3722838,2.5459633,12.1866455,-0.26434416,-0.09269607,0.5515951,walking
1775202567317,-0.8171489,2.7948167,11.416157,-0.26434416,-0.09269607,0.5515951,walking
1775202567335,-0.8171489,2.7948167,11.416157,-0.5209,0.10766183,0.6652127,walking
1775202567336,-0.506082,2.8809586,12.191431,-0.5209,0.10766183,0.6652127,walking
1775202567357,-0.506082,2.8809586,12.191431,-0.7664606,0.1577513,0.78127366,walking
1775202567358,-1.0899308,2.2827528,13.373486,-0.7664606,0.1577513,0.78127366,walking
1775202567375,-1.0899308,2.2827528,13.373486,-0.8593094,-0.11835165,0.8130377,walking
